name,group,vote,Genre,Âge,District,affairVoteId
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211125112557
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211125112557
Ralph KUMMER,SVPO,Oui/Ja,H,43,Brig,20211125112557
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211125112557
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211125112557
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211125112557
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211125112557
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211125112557
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211125112557
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211125112557
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211125112557
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211125112557
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211125112557
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211125112557
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211125112557
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211125112557
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,74,Sierre,20211125112557
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211125112557
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211125112557
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211125112557
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211125112557
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211125112557
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211125112557
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211125112557
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211125112557
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211125112557
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211125112557
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211125112557
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211125112557
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211125112557
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211125112557
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211125112557
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211125112557
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211125112557
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211125112557
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211125112557
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211125112557
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211125112557
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211125112557
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211125112557
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211125112557
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211125112557
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211125112557
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211125112557
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211125112557
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211125112557
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211125112557
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211125112557
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211125112557
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211125112557
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211125112557
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211125112557
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211125112557
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211125112557
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211125112557
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211125112557
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211125112557
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211125112557
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211125112557
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,58,Brig,20211125112557
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211125112557
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211125112557
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211125112557
Natascha FARQUET,VLR,Aucun/Keine,F,39,Martigny,20211125112557
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211125112557
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211125112557
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211125112557
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211125112557
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211125112557
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211125112557
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211125112557
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211125112557
